timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-10-19T11:07:52.000000,500114,will-a-democrat-win-montana-us-senate-election,0x200af390d1875333c71c6231df709cd7f70fd498,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.82,410.0,500.0,0xe8c8bacaf92f9ee24d37388bdeebc2514de055905643bafb5f167db900a5f93f
2024-10-19T10:23:22.000000,500114,will-a-democrat-win-montana-us-senate-election,0x6116331394f32764317528986d5223735bd3f247,0x64e2043064a58aba7b0cf7ddf313e618d7720f38,token1,SELL,BUY,0.1899999726399985,4.999999,26.315787999999998,0x4c3f02fe0290d263b6e493fda7a24abe289b45f4ba8e057064576074ee1e107e
2024-10-19T10:23:22.000000,500114,will-a-democrat-win-montana-us-senate-election,0x64e2043064a58aba7b0cf7ddf313e618d7720f38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.1899999726399985,4.999999,26.315787999999998,0x4c3f02fe0290d263b6e493fda7a24abe289b45f4ba8e057064576074ee1e107e
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x6116331394f32764317528986d5223735bd3f247,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,token1,BUY,SELL,0.19,761.6605999999999,4008.74,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,token1,BUY,SELL,0.19,57.0,300.0,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,token1,BUY,SELL,0.18999999999999997,69.53999999999999,366.0,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,token2,SELL,BUY,0.8099999999999999,645.5699999999999,797.0,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,token2,SELL,BUY,0.81,4050.0,5000.0,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x0c0e270cf879583d6a0142fc817e05b768d0434e,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,token2,SELL,BUY,0.81,4050.0,5000.0,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,token2,SELL,BUY,0.8099999999999999,3667.8905999999997,4528.26,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-19T08:26:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.81,16200.0,20000.0,0xedf46a4657583a441d02a71ae6d5a5a524d5cf614c8bce3bca9b8db3de59068f
2024-10-18T14:41:10.000000,500114,will-a-democrat-win-montana-us-senate-election,0x4ad0e224f3ba5c741393a14055d43803e2f59bbe,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.8,1.248,1.5599999999999998,0x541921801076a951b0a4d7a846953c62c56a7657183714a17f64cea1151a44bf
2024-10-18T14:41:10.000000,500114,will-a-democrat-win-montana-us-senate-election,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,0x4ad0e224f3ba5c741393a14055d43803e2f59bbe,token2,BUY,SELL,0.8,1.248,1.5599999999999998,0x541921801076a951b0a4d7a846953c62c56a7657183714a17f64cea1151a44bf
2024-10-18T14:39:52.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x4ad0e224f3ba5c741393a14055d43803e2f59bbe,token2,SELL,BUY,0.81,1.2699989999999999,1.5678999999999998,0x89f4681986ad2f96ed8797e13b4fb29b56af0a01330559537dfca7c123aee2f3
2024-10-18T14:39:52.000000,500114,will-a-democrat-win-montana-us-senate-election,0x4ad0e224f3ba5c741393a14055d43803e2f59bbe,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.81,1.2699989999999999,1.5678999999999998,0x89f4681986ad2f96ed8797e13b4fb29b56af0a01330559537dfca7c123aee2f3
2024-10-18T12:39:24.000000,500114,will-a-democrat-win-montana-us-senate-election,0xacdd61d860d5c1f8fd89f36b30853d974e43b014,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,1.52,8.0,0xd858d41698b59a010d654b9fd645a4956849af0b1d3b6f85f0b5c0fe590b748b
2024-10-18T12:39:24.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0xacdd61d860d5c1f8fd89f36b30853d974e43b014,token2,SELL,BUY,0.8099999999999999,6.4799999999999995,8.0,0xd858d41698b59a010d654b9fd645a4956849af0b1d3b6f85f0b5c0fe590b748b
2024-10-18T11:34:10.000000,500114,will-a-democrat-win-montana-us-senate-election,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,7.6,40.0,0x78a41e72791ad6e4b5ba87b68628594ca0cc85a095d6c585cf01ee3b1790a927
2024-10-18T11:34:10.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,token2,SELL,BUY,0.8099999999999999,32.4,40.0,0x78a41e72791ad6e4b5ba87b68628594ca0cc85a095d6c585cf01ee3b1790a927
2024-10-18T08:37:44.000000,500114,will-a-democrat-win-montana-us-senate-election,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,3.8,20.0,0xa7b9d38703eae47956e8014a9f8bf5be0c31feaa6a0954986df419054ba7c0b3
2024-10-18T08:37:44.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,token2,SELL,BUY,0.8099999999999999,16.2,20.0,0xa7b9d38703eae47956e8014a9f8bf5be0c31feaa6a0954986df419054ba7c0b3
2024-10-18T07:22:04.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0xc0c5d709ef7f9fbde763b3ab7fc3e0ddc5f76f71,token2,SELL,BUY,0.8099999999999999,0.8099999999999999,1.0,0x55e9b5cc6337a9e976942d209c14a870ef8477c2c66654463856046052cf8e3c
2024-10-18T07:22:04.000000,500114,will-a-democrat-win-montana-us-senate-election,0xc0c5d709ef7f9fbde763b3ab7fc3e0ddc5f76f71,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099999999999999,0.8099999999999999,1.0,0x55e9b5cc6337a9e976942d209c14a870ef8477c2c66654463856046052cf8e3c
2024-10-18T02:10:02.000000,500114,will-a-democrat-win-montana-us-senate-election,0x94dd644dd7bd4497a1f2693feef6987a8c25b75b,0x8714136f9925a568f1d069babd54772009ad4750,token1,SELL,BUY,0.2,8.148,40.739999999999995,0x14d052b4efd784a150381c742899e59517e6f1815f6591c653233dc2ac290021
2024-10-18T02:10:02.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x8714136f9925a568f1d069babd54772009ad4750,token1,SELL,BUY,0.2,110.58,552.9,0x14d052b4efd784a150381c742899e59517e6f1815f6591c653233dc2ac290021
2024-10-18T02:10:02.000000,500114,will-a-democrat-win-montana-us-senate-election,0x8714136f9925a568f1d069babd54772009ad4750,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,200.0,1000.0,0x14d052b4efd784a150381c742899e59517e6f1815f6591c653233dc2ac290021
2024-10-18T02:10:02.000000,500114,will-a-democrat-win-montana-us-senate-election,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,0x8714136f9925a568f1d069babd54772009ad4750,token2,BUY,SELL,0.8,325.08799999999997,406.35999999999996,0x14d052b4efd784a150381c742899e59517e6f1815f6591c653233dc2ac290021
2024-10-18T01:35:04.000000,500114,will-a-democrat-win-montana-us-senate-election,0xb61e10a38773cef061524107746ce3ffae197d42,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,1.5751,8.29,0xb1080a5174d49b0e46875f4968ac3b54a191fac2fa0c873c9b3a000d59362a37
2024-10-18T01:35:04.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0xb61e10a38773cef061524107746ce3ffae197d42,token2,SELL,BUY,0.81,6.7149,8.29,0xb1080a5174d49b0e46875f4968ac3b54a191fac2fa0c873c9b3a000d59362a37
2024-10-18T01:33:02.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0xb61e10a38773cef061524107746ce3ffae197d42,token1,SELL,BUY,0.2,1.658,8.29,0xcbacc3f97288cd93d6ceb0a4376777849908f7568eef896a3a3f9dbebfdb3c36
2024-10-18T01:33:02.000000,500114,will-a-democrat-win-montana-us-senate-election,0xb61e10a38773cef061524107746ce3ffae197d42,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,1.658,8.29,0xcbacc3f97288cd93d6ceb0a4376777849908f7568eef896a3a3f9dbebfdb3c36
2024-10-18T00:27:00.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x5d6115fc0f373d94fb43c36a035cd6165c8c6f1a,token2,SELL,BUY,0.809999999626154,129.999999,160.49382599999998,0xbb311cb8360f2852b6dd2cc9ba3dee4cb00431bc1c4201df05263f721e79640c
2024-10-18T00:27:00.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5d6115fc0f373d94fb43c36a035cd6165c8c6f1a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.809999999626154,129.999999,160.49382599999998,0xbb311cb8360f2852b6dd2cc9ba3dee4cb00431bc1c4201df05263f721e79640c
2024-10-17T20:36:22.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,token1,SELL,BUY,0.2,15.0,75.0,0x4176bafdf3af1667a013470383615ee91dc558a5d5c065d2618e63a63ab339d0
2024-10-17T20:36:22.000000,500114,will-a-democrat-win-montana-us-senate-election,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,15.0,75.0,0x4176bafdf3af1667a013470383615ee91dc558a5d5c065d2618e63a63ab339d0
2024-10-17T20:31:12.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,token1,SELL,BUY,0.2,9.0,45.0,0xc76b19890808de849a0d91a6132aaf8aff047535843b989e3be16f25d75d5bb7
2024-10-17T20:31:12.000000,500114,will-a-democrat-win-montana-us-senate-election,0x05efa0466d0a4833815fdd19eda62e4d94a3f137,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,9.0,45.0,0xc76b19890808de849a0d91a6132aaf8aff047535843b989e3be16f25d75d5bb7
2024-10-17T20:19:42.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0xd107217deac5f5ac5efc21071d9afc79e1a267bd,token1,SELL,BUY,0.19999999999999998,0.038,0.19,0x6734119562ffe835d7406fe68f7a895afbf5c476a8a6cbc629e02a493981355c
2024-10-17T20:19:42.000000,500114,will-a-democrat-win-montana-us-senate-election,0xd107217deac5f5ac5efc21071d9afc79e1a267bd,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.7999999999999999,0.152,0.19,0x6734119562ffe835d7406fe68f7a895afbf5c476a8a6cbc629e02a493981355c
2024-10-17T20:18:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0xd107217deac5f5ac5efc21071d9afc79e1a267bd,token2,SELL,BUY,0.8099975193515889,0.159998,0.19752899999999998,0x482e66afe61670d7afe843598cc861fae6f40433ed9448f185668a3f9eedbf35
2024-10-17T20:18:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0xd107217deac5f5ac5efc21071d9afc79e1a267bd,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099975193515889,0.159998,0.19752899999999998,0x482e66afe61670d7afe843598cc861fae6f40433ed9448f185668a3f9eedbf35
2024-10-17T17:53:47.000000,500114,will-a-democrat-win-montana-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.18999999999999997,1.3299999999999998,7.0,0x0eba349f954721bba7b9894bd1ffdee4dc4f4d79fe51eea33fe464985ffc412e
2024-10-17T17:53:47.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token2,SELL,BUY,0.8099999999999999,5.67,7.0,0x0eba349f954721bba7b9894bd1ffdee4dc4f4d79fe51eea33fe464985ffc412e
2024-10-17T12:44:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x8ff939e1b74b1adb82985d6d08c9cfef470c81c5,token1,SELL,BUY,0.19999999999999998,0.086,0.43,0x868febb122cbe75803063cb1253b8c0708937dcd60af8269863b938be114823c
2024-10-17T12:44:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x8ff939e1b74b1adb82985d6d08c9cfef470c81c5,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.7999999999999999,0.344,0.43,0x868febb122cbe75803063cb1253b8c0708937dcd60af8269863b938be114823c
2024-10-17T12:43:30.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x8ff939e1b74b1adb82985d6d08c9cfef470c81c5,token2,SELL,BUY,0.8099986808517532,0.349998,0.43209699999999995,0xe7e9c39d2175a469612a4668bc193e849b53a1551726671f027a13b53c41c3a0
2024-10-17T12:43:30.000000,500114,will-a-democrat-win-montana-us-senate-election,0x8ff939e1b74b1adb82985d6d08c9cfef470c81c5,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099986808517532,0.349998,0.43209699999999995,0xe7e9c39d2175a469612a4668bc193e849b53a1551726671f027a13b53c41c3a0
2024-10-17T12:26:56.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x776bfd5d6dd426b2feeeaedbfb9b7ae3ab199949,token1,SELL,BUY,0.19999999999999998,0.038,0.19,0x8b9da82f15ae6df3bc59b5a5f388c09ce15871d8323dbe221b0459b7c099b2d5
2024-10-17T12:26:56.000000,500114,will-a-democrat-win-montana-us-senate-election,0x776bfd5d6dd426b2feeeaedbfb9b7ae3ab199949,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.7999999999999999,0.152,0.19,0x8b9da82f15ae6df3bc59b5a5f388c09ce15871d8323dbe221b0459b7c099b2d5
2024-10-17T12:25:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x776bfd5d6dd426b2feeeaedbfb9b7ae3ab199949,token2,SELL,BUY,0.8099975193515889,0.159998,0.19752899999999998,0x7e830e2773a853b682c280fda08b4bc7a01131a0bee6bbfeb59348161860c225
2024-10-17T12:25:38.000000,500114,will-a-democrat-win-montana-us-senate-election,0x776bfd5d6dd426b2feeeaedbfb9b7ae3ab199949,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099975193515889,0.159998,0.19752899999999998,0x7e830e2773a853b682c280fda08b4bc7a01131a0bee6bbfeb59348161860c225
2024-10-17T01:32:19.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0xbc81cbdc91ec1713eba43fe69fc4f6efbdd1a6a5,token1,SELL,BUY,0.2,30.0,150.0,0x943772ba5fa4f2539ee2227d9e68e1ae774afa21dbd5fac569f0cefd404428ee
2024-10-17T01:32:19.000000,500114,will-a-democrat-win-montana-us-senate-election,0xbc81cbdc91ec1713eba43fe69fc4f6efbdd1a6a5,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,30.0,150.0,0x943772ba5fa4f2539ee2227d9e68e1ae774afa21dbd5fac569f0cefd404428ee
2024-10-17T01:21:24.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0xc0c5d709ef7f9fbde763b3ab7fc3e0ddc5f76f71,token2,SELL,BUY,0.8099999999999999,0.8099999999999999,1.0,0xbc44121ec327a650fdaf28c11ab9d10f317f8a6542a48ba30a4d895424999cbb
2024-10-17T01:21:24.000000,500114,will-a-democrat-win-montana-us-senate-election,0xc0c5d709ef7f9fbde763b3ab7fc3e0ddc5f76f71,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099999999999999,0.8099999999999999,1.0,0xbc44121ec327a650fdaf28c11ab9d10f317f8a6542a48ba30a4d895424999cbb
2024-10-16T21:39:43.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x308aa6b7b813dca3ae611c7de8f550b58a0817e8,token1,SELL,BUY,0.2,40.0,200.0,0xb2c2517004d10a8989ff46f3bbd56539b7a1c6b1fa47bdbd57af282f08fbdc3e
2024-10-16T21:39:43.000000,500114,will-a-democrat-win-montana-us-senate-election,0x308aa6b7b813dca3ae611c7de8f550b58a0817e8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,40.0,200.0,0xb2c2517004d10a8989ff46f3bbd56539b7a1c6b1fa47bdbd57af282f08fbdc3e
2024-10-16T21:36:45.000000,500114,will-a-democrat-win-montana-us-senate-election,0x3a63219b1cc004ec514cdc94b0525e59c2c0461f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,42.4726,223.54,0x5f6d021912bd3f8adabaf046aaff6a0acd4bd967eeb8e38fc1c93536d143a2bf
2024-10-16T21:36:45.000000,500114,will-a-democrat-win-montana-us-senate-election,0x5431a20c76d561eced1b492c18a2a7229bf447e1,0x3a63219b1cc004ec514cdc94b0525e59c2c0461f,token2,SELL,BUY,0.8099999999999999,181.0674,223.54,0x5f6d021912bd3f8adabaf046aaff6a0acd4bd967eeb8e38fc1c93536d143a2bf
2024-10-16T20:59:34.000000,500114,will-a-democrat-win-montana-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,1.9,10.0,0x4fbf3916f71b25d7f78ce65290b5e71dec88afb7affb0eb76d1c167e09ab2147
2024-10-16T20:59:34.000000,500114,will-a-democrat-win-montana-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token1,BUY,SELL,0.19,1.9,10.0,0x4fbf3916f71b25d7f78ce65290b5e71dec88afb7affb0eb76d1c167e09ab2147
2024-10-16T20:54:36.000000,500114,will-a-democrat-win-montana-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,5.7,30.0,0x5940371f4e05d3c992a9166cbbe087b3d5004529752ec76799bfdf220e6d75d6
2024-10-16T20:54:36.000000,500114,will-a-democrat-win-montana-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token1,BUY,SELL,0.19,5.7,30.0,0x5940371f4e05d3c992a9166cbbe087b3d5004529752ec76799bfdf220e6d75d6
2024-10-16T20:44:40.000000,500114,will-a-democrat-win-montana-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.18999999999999997,17.099999999999998,90.0,0x8c9456cfa9db88115ce3a15c7c13a8e2232b237cb02f2dd38490a02b93511c7b
2024-10-16T20:44:40.000000,500114,will-a-democrat-win-montana-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token1,BUY,SELL,0.18999999999999997,17.099999999999998,90.0,0x8c9456cfa9db88115ce3a15c7c13a8e2232b237cb02f2dd38490a02b93511c7b
2024-10-16T03:25:14.000000,500114,will-a-democrat-win-montana-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x4eb85167e92a59b671478bbdaaa901551a6a9231,token1,BUY,SELL,0.19000000202500025,1.8765429999999999,9.876541999999999,0x3ea571cfd04f7a677907a9114143675e74f37b1d48a7f8c0499cda1e180c93c0
2024-10-16T03:25:14.000000,500114,will-a-democrat-win-montana-us-senate-election,0x4eb85167e92a59b671478bbdaaa901551a6a9231,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099999979749999,7.999999,9.876541999999999,0x3ea571cfd04f7a677907a9114143675e74f37b1d48a7f8c0499cda1e180c93c0
2024-10-16T01:21:25.000000,500114,will-a-democrat-win-montana-us-senate-election,0xe0dbdb7f005f233f4510e4ef7e53a2f76a8df44e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,665.0,3500.0,0x66047f398e2ecd6ece4119aaac6096faab1f73986184f27f02153c9be67de41f
2024-10-16T01:21:25.000000,500114,will-a-democrat-win-montana-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xe0dbdb7f005f233f4510e4ef7e53a2f76a8df44e,token1,BUY,SELL,0.18999999999999997,61.748099999999994,324.99,0x66047f398e2ecd6ece4119aaac6096faab1f73986184f27f02153c9be67de41f
2024-10-16T01:21:25.000000,500114,will-a-democrat-win-montana-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0xe0dbdb7f005f233f4510e4ef7e53a2f76a8df44e,token2,SELL,BUY,0.81,2571.7581,3175.0099999999998,0x66047f398e2ecd6ece4119aaac6096faab1f73986184f27f02153c9be67de41f
2024-10-15T22:53:40.000000,500114,will-a-democrat-win-montana-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.19,19.0,100.0,0xbeffa3279b599220c00758c3ef36e9271d53e5925b5241c54549c893fec4237c
2024-10-15T22:53:40.000000,500114,will-a-democrat-win-montana-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token2,SELL,BUY,0.81,81.0,100.0,0xbeffa3279b599220c00758c3ef36e9271d53e5925b5241c54549c893fec4237c
2024-10-15T16:56:04.000000,500114,will-a-democrat-win-montana-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x8714136f9925a568f1d069babd54772009ad4750,token1,SELL,BUY,0.2,100.0,500.0,0x0e38dba86aa05c92ef953e349c387ac9efa13bf0b0dc31740b08e1a1ac0cdc53
2024-10-15T16:56:04.000000,500114,will-a-democrat-win-montana-us-senate-election,0x8714136f9925a568f1d069babd54772009ad4750,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,100.0,500.0,0x0e38dba86aa05c92ef953e349c387ac9efa13bf0b0dc31740b08e1a1ac0cdc53
2024-10-14T18:38:01.000000,500114,will-a-democrat-win-montana-us-senate-election,0xe9ee7293894564d1e2607d928abfd3e98642d947,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,282.0,1410.0,0x62a352c9a2ce4323ce8dce3cd4ab5f1b694ad81e977e46438071870527022388
2024-10-14T18:38:01.000000,500114,will-a-democrat-win-montana-us-senate-election,0x96c6740f9b58c5a38c9172147cd6266da06c34a2,0xe9ee7293894564d1e2607d928abfd3e98642d947,token2,BUY,SELL,0.7999999999999999,329.47999999999996,411.84999999999997,0x62a352c9a2ce4323ce8dce3cd4ab5f1b694ad81e977e46438071870527022388
2024-10-14T18:38:01.000000,500114,will-a-democrat-win-montana-us-senate-election,0x0b1accfcf39ece9b0b08c67bd355c2bc7735efe7,0xe9ee7293894564d1e2607d928abfd3e98642d947,token2,BUY,SELL,0.8,798.52,998.15,0x62a352c9a2ce4323ce8dce3cd4ab5f1b694ad81e977e46438071870527022388
2024-10-14T13:52:36.000000,500114,will-a-democrat-win-montana-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0xcd3cf166d9d9e5d0cdfa9a3052e8986dd1371613,token2,SELL,BUY,0.8099999999999999,12.149999999999999,15.0,0x7c9f473dc10c1350e7e5cabbbd4c5ffea13ce40f9664225773b0ce691c0f8372
2024-10-14T13:52:36.000000,500114,will-a-democrat-win-montana-us-senate-election,0xcd3cf166d9d9e5d0cdfa9a3052e8986dd1371613,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099999999999999,12.149999999999999,15.0,0x7c9f473dc10c1350e7e5cabbbd4c5ffea13ce40f9664225773b0ce691c0f8372
2024-10-14T13:34:50.000000,500114,will-a-democrat-win-montana-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0x0d8cdb7f557801c0bcecd3e0cb14f95ac21ffd0e,token2,SELL,BUY,0.8099998912986688,4.619998,5.703702,0xfdbb100b56b8dd8fa211cfc2dfaf9ac4f3eb0a585941e8330dbfeb3410f47ff5
2024-10-14T13:34:50.000000,500114,will-a-democrat-win-montana-us-senate-election,0x0d8cdb7f557801c0bcecd3e0cb14f95ac21ffd0e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.8099998912986688,4.619998,5.703702,0xfdbb100b56b8dd8fa211cfc2dfaf9ac4f3eb0a585941e8330dbfeb3410f47ff5
2024-10-14T04:02:28.000000,500114,will-a-democrat-win-montana-us-senate-election,0x09414e334927cdaac611e6708bacaa32f9a6df1f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.2,0.09,0.44999999999999996,0x1c2b6142d785fe7b9b8aedb69d406c514ed84c833ab85c5972b4e72ed900fc1d
